country,origin,system,status,url,date_recorded,sysID,imageID,statusID,matID
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/qqgqjtjy/16.png,2022-03-31,97,3685,1,380-9736851
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/s20y2R1W/542.png,2022-04-07,97,3687,1,380-9736871
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/28rLyFdN/798.jpg,2022-04-09,97,3688,1,380-9736881
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/TPhb8qxr/35.png,2022-04-10,97,3391,1,380-9733911
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/MHYc7Wm7/588.png,2022-04-13,97,3689,1,380-9736891
Ukraine,Soviet Union,GAZ-66,destroyed,https://postimg.cc/zbPPNnZC,2022-04-17,97,3690,1,380-9736901
Ukraine,Soviet Union,GAZ-66,destroyed,https://i.postimg.cc/SN5W7BYL/d46.png,2022-05-03,97,3693,1,380-9736931
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/bY3x4Pp9/4478.png,2022-03-19,270,3699,1,380-27036991
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/TPmQqZVc/d2.png,2022-03-29,270,3702,1,380-27037021
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/MGv3ctZ7/098.png,2022-03-30,270,3705,1,380-27037051
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/kXZgsgrP/577.jpg,2022-03-31,270,3707,1,380-27037071
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/xdzyh4m5/54.png,2022-04-01,270,3709,1,380-27037091
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/WzWkhGrt/46.png,2022-04-01,270,3710,1,380-27037101
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/DzfLr2dt/4439.png,2022-04-25,270,3716,1,380-27037161
Ukraine,United States,HMMWV,destroyed,https://i.postimg.cc/GpgTN8Dn/467.png,2022-05-01,270,3717,1,380-27037171
Ukraine,Soviet Union,Il-76 transport aircraft,destroyed,https://twitter.com/Gerjon_/status/1511286171145494531,2022-04-06,272,3726,1,380-27237261
Ukraine,United States,Island-class patrol boat P190 Slovyansk,destroyed,https://twitter.com/Militarylandnet/status/1500536901974986752,2022-03-19,273,3728,1,380-27337281
Ukraine,United States,Island class patrol boat P190 Slovyansk,destroyed,https://twitter.com/Militarylandnet/status/1500536901974986752,2022-03-26,274,3728,1,380-27437281
Ukraine,Soviet Union,KamAZ,destroyed,https://i.postimg.cc/6pr9sdqZ/Screenshot-8019.png,2022-03-19,276,3730,1,380-27637301
Ukraine,Soviet Union,KamAZ,destroyed,https://i.postimg.cc/GmXZ5RDV/64.png,2022-03-26,276,3731,1,380-27637311
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/L6pqJk7y/58.png,2022-03-19,277,3736,1,380-27737361
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/ZRx0zCyq/653.jpg,2022-04-04,277,3744,1,380-27737441
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/9Mk6MT7K/488.png,2022-04-13,277,3746,1,380-27737461
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/gjVypYKQ/5779.png,2022-04-13,277,3747,1,380-27737471
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/KvNrHpWv/377.png,2022-04-14,277,3750,1,380-27737501
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/gJxgjt08/338.png,2022-04-19,277,3753,1,380-27737531
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/yNmyrwr1/776.jpg,2022-04-20,277,3754,1,380-27737541
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/yxFchcQ4/87.png,2022-05-01,277,3756,1,380-27737561
Ukraine,Ukraine,Kozak-2,destroyed,https://i.postimg.cc/VL6Ht3VF/37.png,2022-05-03,277,3757,1,380-27737571
Ukraine,Soviet Union,KrAZ-260,destroyed,https://i.postimg.cc/yNJmp5dK/truck2.jpg,2022-05-03,279,3765,1,380-27937651
Ukraine,Ukraine,KrAZ-5233,destroyed,https://i.postimg.cc/jSJW85jm/64.jpg,2022-04-24,280,3771,1,380-28037711
Ukraine,Ukraine,KrAZ-5233,destroyed,https://i.postimg.cc/3JQbBs2Q/287.png,2022-05-01,280,3772,1,380-28037721
Ukraine,Ukraine,KrAZ-6322,destroyed,https://i.postimg.cc/0QMkBhwk/Screenshot-8021.png,2022-03-19,281,3773,1,380-28137731
Ukraine,Ukraine,KrAZ Cobra,destroyed,https://i.postimg.cc/66L4GMR8/86.png,2022-03-19,282,3785,1,380-28237851
Ukraine,Ukraine,KrAZ Cobra,destroyed,https://i.postimg.cc/Vsnrdt20/461.jpg,2022-03-31,282,3787,1,380-28237871
Ukraine,Ukraine,KrAZ Cougar,destroyed,https://postimg.cc/2bj6y1j4,2022-04-21,283,3789,1,380-28337891
Ukraine,Ukraine,KrAZ Spartan,destroyed,https://i.postimg.cc/J7bYm962/5808.png,2022-03-19,284,3791,1,380-28437911
Ukraine,Ukraine,KrAZ Spartan,destroyed,https://i.postimg.cc/66LgCtZ4/65.jpg,2022-04-09,284,3792,1,380-28437921
Ukraine,Ukraine,KrAZ Spartan,destroyed,https://i.postimg.cc/zDgsr2N7/436.png,2022-04-13,284,3793,1,380-28437931
Ukraine,Ukraine,KrAZ Spartan,destroyed,https://i.postimg.cc/pLzwqpFM/4788.png,2022-04-13,284,3794,1,380-28437941
Ukraine,Ukraine,KrAZ Spartan,destroyed,https://i.postimg.cc/ZYBTN6k6/32.png,2022-04-25,284,3795,1,380-28437951
Ukraine,Soviet Union,Krivak III class frigate 'Hetman Sahaydachniy',destroyed,https://i.postimg.cc/yxy8CH6r/469.png,2022-03-19,285,3796,1,380-28537961
Ukraine,Ukraine,Leleka-100 reconnaissance UAV,destroyed,https://i.postimg.cc/4dbNf3bs/42.jpg,2022-04-13,286,3799,1,380-28637991
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/nL8S357x/6h.png,2022-03-19,287,3800,1,380-28738001
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/26dvvmgq/t12.png,2022-03-19,287,3801,1,380-28738011
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/g25vbgv0/t11.png,2022-03-19,287,3802,1,380-28738021
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/52g8DrqH/n1.png,2022-03-19,287,3803,1,380-28738031
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/5NBFhrqB/223.png,2022-03-19,287,3804,1,380-28738041
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/DfttyLxg/4r.png,2022-03-19,287,3805,1,380-28738051
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/L6dvbgC5/v48.png,2022-03-19,287,3806,1,380-28738061
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/mrXBssWx/416.png,2022-03-19,287,3807,1,380-28738071
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/Y0cPV5Ly/ku2.png,2022-03-27,287,3813,1,380-28738131
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/TPmQqZVc/d2.png,2022-03-29,287,3702,1,380-28737021
Ukraine,Belarus,MAZ,destroyed,https://i.postimg.cc/CM77xFvk/5542.png,2022-03-30,287,3814,1,380-28738141
Ukraine,Soviet Union,MAZ-537,destroyed,https://i.postimg.cc/25RJZzWf/Screenshot-8076.png,2022-03-19,288,3815,1,380-28838151
Ukraine,Soviet Union,Mi-24 attack helicopter,destroyed,https://twitter.com/ArmedForcesUkr/status/1502323427847376901,2022-03-19,291,3825,1,380-29138251
Ukraine,Soviet Union,Mi-8 transport helicopter,destroyed,https://i.postimg.cc/FKpXBSV7/79.png,2022-03-31,129,3826,1,380-12938261
Ukraine,Soviet Union,Mi-8 transport helicopter,destroyed,https://twitter.com/UAWeapons/status/1515301572137435140,2022-04-16,129,3827,1,380-12938271
Ukraine,Soviet Union,Mi-8 transport helicopter,destroyed,https://i.postimg.cc/yxM7bWpG/52.png,2022-04-18,129,3828,1,380-12938281
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/XYtgd1XH/g68.png,2022-03-19,292,3829,1,380-29238291
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/k5bY36V0/4f114.png,2022-03-19,292,3830,1,380-29238301
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://vikna.if.ua/news/category/if/2022/03/20/131828/view,2022-03-26,292,3831,1,380-29238311
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/YC8Hy5QZ/577.png,2022-04-06,292,3832,1,380-29238321
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/nVsqVZzK/4388.png,2022-04-06,292,3833,1,380-29238331
Ukraine,Soviet Union,MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/nLCsDSBB/542.png,2022-05-01,292,3834,1,380-29238341
Ukraine,Soviet Union,MT-LB,destroyed,https://i.postimg.cc/ry4rL6Zz/4fs.png,2022-03-19,131,3835,1,380-13138351
Ukraine,Soviet Union,MT-LB,destroyed,https://i.postimg.cc/15LSXyBT/5488.png,2022-03-19,131,3836,1,380-13138361
Ukraine,Soviet Union,MT-LB with ZU-23 AA gun,destroyed,https://i.postimg.cc/GmFC2VRb/456.png,2022-04-09,133,3843,1,380-13338431
Ukraine,Soviet Union,MT-LBu,destroyed,https://i.postimg.cc/tTtGQFZV/34.png,2022-03-19,135,3288,1,380-13532881
Ukraine,Soviet Union,MT-LBu,destroyed,https://i.postimg.cc/RF2d9TK9/f89.png,2022-03-19,135,3844,1,380-13538441
Ukraine,Ukraine,Novator,destroyed,https://i.postimg.cc/c1psL48S/r4.png,2022-03-26,293,3850,1,380-29338501
Ukraine,Ukraine,Novator,destroyed,https://i.postimg.cc/FsgsCdTK/4311.png,2022-03-26,293,3851,1,380-29338511
Ukraine,Ukraine,Novator,destroyed,https://i.postimg.cc/sXnWyLTC/332.png,2022-03-30,293,3853,1,380-29338531
Ukraine,Ukraine,Novator,destroyed,https://i.postimg.cc/nL0M3Jsd/3770.png,2022-05-05,293,3855,1,380-29338551
Ukraine,Soviet Union,P-19 'Flat Face B',destroyed,https://i.postimg.cc/G2SG2d2W/578.png,2022-03-26,297,3859,1,380-29738591
Ukraine,Soviet Union,P-35/37 'Bar Lock',destroyed,https://i.postimg.cc/WpShQwBk/5547.png,2022-03-19,298,3860,1,380-29838601
Ukraine,Poland,Pr.304 Amur Class command ship 'Donbas' ''U-500'',destroyed,https://i.postimg.cc/jj6xmyq6/689.png,2022-04-16,299,3863,1,380-29938631
Ukraine,Poland,Pr.304 Amur Class command ship 'Donbas' ''U-500'',destroyed,https://i.postimg.cc/HxS8Hm41/28.png,2022-04-23,299,3864,1,380-29938641
Ukraine,Soviet Union,PRV-13 'Odd Pair',destroyed,https://i.postimg.cc/pXwx79Lj/557.png,2022-03-19,301,3866,1,380-30138661
Ukraine,Soviet Union,"R-410-7,5 tropospheric radio relay communication station",destroyed,https://i.postimg.cc/G2RBm0Rp/ff3.jpg,2022-04-04,302,3868,1,380-30238681
Ukraine,Soviet Union,RKhM 'Kashalot',destroyed,https://i.postimg.cc/FzPFS9vz/16.png,2022-03-31,304,3873,1,380-30438731
Ukraine,Soviet Union,Stenka class patrol boat (Operated by the Sea Guard),destroyed,https://i.postimg.cc/8zG990c2/36.png,2022-05-01,310,3885,1,380-31038851
Ukraine,Soviet Union,Su-24 attack aircraft,destroyed,https://i.postimg.cc/L85FXF1d/7999.png,2022-04-13,311,3886,1,380-31138861
Ukraine,Soviet Union,Su-24 attack aircraft,destroyed,https://i.postimg.cc/LXrwxtDR/67.jpg,2022-04-14,311,3887,1,380-31138871
Ukraine,Soviet Union,Su-24 strike aircraft,destroyed,https://i.postimg.cc/nVQQVmKN/398.png,2022-04-18,312,3888,1,380-31238881
Ukraine,Soviet Union,Su-25 attack aircraft,destroyed,https://i.postimg.cc/YC63jp5h/p1.png,2022-03-19,313,3889,1,380-31338891
Ukraine,Soviet Union,Su-25 attack aircraft,destroyed,https://i.postimg.cc/zfqkgsNp/p2.png,2022-03-19,313,3890,1,380-31338901
Ukraine,Soviet Union,Su-25 attack aircraft,destroyed,https://i.postimg.cc/C5fYn87Q/542f.png,2022-03-19,313,3891,1,380-31338911
Ukraine,Soviet Union,Su-25 attack aircraft,destroyed,https://i.postimg.cc/fTctsDhr/4yy.png,2022-03-19,313,3892,1,380-31338921
Ukraine,Soviet Union,Su-27 fighter aircraft,destroyed,https://i.postimg.cc/XYtMphyC/5h.png,2022-03-19,314,3894,1,380-31438941
Ukraine,Soviet Union,Su-27 fighter aircraft,destroyed,https://i.postimg.cc/bN1TbkjC/46.png,2022-03-19,314,3895,1,380-31438951
Ukraine,Soviet Union,Su-27 fighter aircraft,destroyed,https://twitter.com/mil_in_ua/status/1499342154078072832?s=20&t=bcSrtaBM5RESkHmxbxd-lQ,2022-03-19,314,3896,1,380-31438961
Ukraine,Soviet Union,Su-27 fighter aircraft,destroyed,https://i.postimg.cc/dQWVLThg/326.png,2022-04-06,314,3897,1,380-31438971
Ukraine,Ukraine,Su-27/MiG-29 fighter aircraft,destroyed,https://i.postimg.cc/1z4H1FNP/578.png,2022-04-06,315,3898,1,380-31538981
Ukraine,Ukraine,T-64BM 'Bulat',destroyed,https://i.postimg.cc/bNx0nWSP/18.png,2022-03-31,318,3902,1,380-31839021
Ukraine,Ukraine,T-64BM 'Bulat',destroyed,https://i.postimg.cc/j2wHYTpB/477.png,2022-03-31,318,3903,1,380-31839031
Ukraine,Ukraine,T-64BM2 'Bulat',destroyed,https://i.postimg.cc/ydCY0QZq/18.png,2022-03-31,319,3905,1,380-31939051
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/mgntjg7P/763.png,2022-03-19,167,3906,1,380-16739061
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/59wN4Ybq/689.png,2022-03-19,167,3907,1,380-16739071
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/fWBW5NVQ/558.png,2022-03-19,167,3908,1,380-16739081
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/442p3Kn8/443.png,2022-03-19,167,3909,1,380-16739091
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/gjqt7JQh/445.png,2022-03-19,167,3910,1,380-16739101
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/qB9sVyfT/223.png,2022-03-19,167,3911,1,380-16739111
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,2022-03-19,167,3912,1,380-16739121
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/C1XTdKjW/n8.png,2022-03-19,167,3913,1,380-16739131
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/44zyTqfZ/o9.png,2022-03-19,167,3914,1,380-16739141
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/zfdggTnG/17.png,2022-03-19,167,3915,1,380-16739151
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/rFvVhTXT/l9.png,2022-03-19,167,3916,1,380-16739161
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/7YhDhNRQ/f566.jpg,2022-03-19,167,3917,1,380-16739171
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/C5t2zbZW/f5666.jpg,2022-03-19,167,3918,1,380-16739181
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/Vs7vQZSZ/316.png,2022-03-19,167,3919,1,380-16739191
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/8zC4rW64/321.png,2022-03-19,167,3920,1,380-16739201
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/LXjZKyB3/gy6.png,2022-03-19,167,3921,1,380-16739211
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/GpXfM7DH/12.png,2022-03-19,167,3922,1,380-16739221
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/zfsFJ69L/4318.png,2022-03-19,167,3923,1,380-16739231
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/MpP3ydft/35.png,2022-03-19,167,3924,1,380-16739241
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/kGMZ6sDS/5800.png,2022-03-19,167,3925,1,380-16739251
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/QCjpjn7n/4f6.png,2022-03-26,167,3955,1,380-16739551
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/XvZLPhKf/24.png,2022-03-26,167,3956,1,380-16739561
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/xCXPxnKM/g3.png,2022-03-28,167,3961,1,380-16739611
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/jdTbSY4r/665.png,2022-03-31,167,3963,1,380-16739631
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/JzyJ1hVp/48.png,2022-03-31,167,3964,1,380-16739641
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/pdJks2vZ/478.png,2022-03-31,167,3965,1,380-16739651
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/dQpxYw9C/43.jpg,2022-04-06,167,3967,1,380-16739671
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/15YP8yQG/467.png,2022-04-11,167,3968,1,380-16739681
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/T2L13XTz/47.png,2022-04-11,167,3969,1,380-16739691
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/W3KynHYy/656.jpg,2022-04-11,167,3970,1,380-16739701
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/vHpYPGNQ/480.png,2022-04-11,167,3971,1,380-16739711
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/YqRKxCHL/4f8.png,2022-04-13,167,3975,1,380-16739751
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/Dw7LbFQz/f7.png,2022-04-13,167,3976,1,380-16739761
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/xTdfVcCD/57888.png,2022-04-14,167,3984,1,380-16739841
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/fLNrqgBC/64.jpg,2022-04-16,167,3985,1,380-16739851
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/gJ2v0VJd/5788.jpg,2022-04-16,167,3986,1,380-16739861
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/qBZGz5yF/2s.jpg,2022-04-16,167,3987,1,380-16739871
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/28qz27pk/431.jpg,2022-04-21,167,3999,1,380-16739991
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/prjPXPJ9/566.jpg,2022-04-21,167,4000,1,380-16740001
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/QNwyyn6n/433.png,2022-04-25,167,4001,1,380-16740011
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/hvN4Jb1P/321.jpg,2022-04-25,167,4002,1,380-16740021
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/HxJTB3XX/3.png,2022-05-01,167,4004,1,380-16740041
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/Z5qPwc6K/329.png,2022-05-01,167,4005,1,380-16740051
Ukraine,Soviet Union,T-64BV,destroyed,https://twitter.com/UAWeapons/status/1521098647341043715,2022-05-03,167,4006,1,380-16740061
Ukraine,Soviet Union,T-64BV,destroyed,https://i.postimg.cc/mDthKgPp/733.png,2022-05-03,167,4007,1,380-16740071
Ukraine,Ukraine,T-72AMT,destroyed,https://i.postimg.cc/3JdLkxCn/52.png,2022-03-26,321,4011,1,380-32140111
Ukraine,Ukraine,T-72AMT,destroyed,https://i.postimg.cc/Y2J7KwT7/358.png,2022-03-31,321,4014,1,380-32140141
Ukraine,Ukraine,T-72AMT,destroyed,https://i.postimg.cc/zvr5MTrV/3d2.png,2022-04-04,321,4017,1,380-32140171
Ukraine,Ukraine,T-72AMT,destroyed,https://i.postimg.cc/vmXWC41y/578.png,2022-04-07,321,4018,1,380-32140181
Ukraine,Ukraine,T-72AMT,destroyed,https://i.postimg.cc/sf8DdfMG/5777.jpg,2022-04-09,321,4019,1,380-32140191
Ukraine,Soviet Union,T-72AV,destroyed,https://i.postimg.cc/GhcK4SxB/4370.png,2022-03-19,169,4020,1,380-16940201
Ukraine,Soviet Union,T-72AV,destroyed,https://i.postimg.cc/05VtgVcv/437.png,2022-03-19,169,4021,1,380-16940211
Ukraine,Soviet Union,T-72AV,destroyed,https://i.postimg.cc/QC5HGD1p/985.jpg,2022-05-01,169,4022,1,380-16940221
Ukraine,Soviet Union,T-72B,destroyed,https://postimg.cc/1nfM4WCb,2022-03-26,170,4023,1,380-17040231
Ukraine,Soviet Union,T-72B,destroyed,https://i.postimg.cc/bv64mYDK/31.jpg,2022-04-25,170,4028,1,380-17040281
Ukraine,Soviet Union,T-80BV,destroyed,https://i.postimg.cc/TYx2VkmB/58.png,2022-05-01,175,4034,1,380-17540341
Ukraine,Soviet Union,Tu-141 reconnaissance UAV,destroyed,https://i.postimg.cc/tgvmF1fh/4f7.png,2022-03-19,324,4038,1,380-32440381
Ukraine,Soviet Union,Tu-141 reconnaissance UAV,destroyed,https://i.postimg.cc/50F89BLn/f36.png,2022-03-19,324,4039,1,380-32440391
Ukraine,Soviet Union,Tu-141 reconnaissance UAV,destroyed,https://i.postimg.cc/sfZ1x9Sq/328.png,2022-03-19,324,4040,1,380-32440401
Ukraine,Soviet Union,Tu-141 reconnaissance UAV,destroyed,https://i.postimg.cc/QxmDdH6v/4gh.png,2022-03-19,324,4041,1,380-32440411
Ukraine,Soviet Union,Tu-141 reconnaissance UAV (likely used as unmanned bait in order for Russia to reveal the location of air defence systems),destroyed,https://i.postimg.cc/gJsfbstt/327.png,2022-05-01,325,4042,1,380-32540421
Ukraine,Soviet Union,Tu-143 reconnaissance UAV,destroyed,https://i.postimg.cc/PxMKJ84r/drone.png,2022-04-13,326,4043,1,380-32640431
Ukraine,Soviet Union,UAZ-469,destroyed,https://postlmg.cc/yWHNY0kF,2022-04-07,191,4050,1,380-19140501
Ukraine,Soviet Union,UAZ-469,destroyed,https://i.postimg.cc/vHXz28qN/3f.jpg,2022-04-14,191,4051,1,380-19140511
Ukraine,Ukraine,UJ-22 reconnaissance UAV,destroyed,https://i.postimg.cc/59D7MfKX/3351.png,2022-03-26,327,4052,1,380-32740521
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/SNyxgzqX/3280.png,2022-03-19,193,4053,1,380-19340531
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/RZxLrS2h/443.jpg,2022-03-26,193,4054,1,380-19340541
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/0yCWcKrP/13.jpg,2022-03-26,193,4055,1,380-19340551
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/mDPmLdjg/14.jpg,2022-03-26,193,4056,1,380-19340561
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/6qRzRyDs/15.jpg,2022-03-26,193,4057,1,380-19340571
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/cCCVWyPT/40.png,2022-03-26,193,4058,1,380-19340581
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/MpvjR67J/4t.jpg,2022-03-27,193,4059,1,380-19340591
Ukraine,Ukraine,Unknown AFV,destroyed,https://i.postimg.cc/RZDhQVmk/5544.jpg,2022-03-30,193,4060,1,380-19340601
Ukraine,Ukraine,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1519769346624704514,2022-05-01,193,4061,1,380-19340611
Ukraine,Ukraine,Unknown BTR,destroyed,https://i.postimg.cc/XY5jfwhr/328.png,2022-05-01,328,4064,1,380-32840641
Ukraine,Ukraine,Unknown SPG,destroyed,https://twitter.com/UAWeapons/status/1510694748595625984,2022-04-04,203,4065,1,380-20340651
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/Gh328kFC/9p.jpg,2022-03-26,204,4066,1,380-20440661
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/bNcWpXjf/18.png,2022-03-31,204,4067,1,380-20440671
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/c1YzsdvS/t1.jpg,2022-04-04,204,4068,1,380-20440681
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/NF1Cbk3M/t2.jpg,2022-04-04,204,4069,1,380-20440691
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/90tDFvRq/555.jpg,2022-04-09,204,4070,1,380-20440701
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/3w3ndgMR/5785.jpg,2022-04-16,204,4071,1,380-20440711
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/TY2SVWkd/7j6.jpg,2022-04-23,204,4072,1,380-20440721
Ukraine,Ukraine,Unknown tank,destroyed,https://i.postimg.cc/HWRkvB0S/3d.jpg,2022-04-25,204,4073,1,380-20440731
Ukraine,Ukraine,Unknown towed artillery,destroyed,https://i.postimg.cc/BnNpxWwv/33.jpg,2022-03-26,329,4074,1,380-32940741
Ukraine,Ukraine,Unknown towed artillery,destroyed,https://i.postimg.cc/T2zhHzWn/o1.jpg,2022-03-27,329,4076,1,380-32940761
Ukraine,Ukraine,Unknown towed artillery,destroyed,https://i.postimg.cc/662ycWT9/o2.jpg,2022-03-27,329,4077,1,380-32940771
Ukraine,Ukraine,Unknown towed artillery,destroyed,https://i.postimg.cc/nV9FvX5k/f60.jpg,2022-03-27,329,4078,1,380-32940781
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/vBdfY7td/Screenshot-8019.png,2022-03-19,205,4079,1,380-20540791
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-19,205,3317,1,380-20533171
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/jScSwHTb/Screenshot-8020.png,2022-03-19,205,4080,1,380-20540801
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/QdnM0gx9/4fh.png,2022-03-19,205,4081,1,380-20540811
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/BnNpxWwv/33.jpg,2022-03-26,205,4074,1,380-20540741
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/4dh6yP2f/d1.png,2022-03-26,205,4048,1,380-20540481
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/Kv47qccd/Screenshot-8144.png,2022-03-26,205,4085,1,380-20540851
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/J0jdMrPN/900.jpg,2022-03-26,205,4075,1,380-20540751
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/xTtBCC95/6hk.jpg,2022-03-26,205,4086,1,380-20540861
Ukraine,Ukraine,Unknown truck,destroyed,https://i.postimg.cc/xjHhH1Wr/ku4.png,2022-03-27,205,4091,1,380-20540911
